,T7,F8,Cz,P4
22040,174.329833984375,172.7198028564453,332.5144958496094,-200.35205078125
22041,159.71803283691406,169.828857421875,319.27899169921875,-206.44061279296875
22042,165.7168426513672,173.35183715820312,320.78619384765625,-209.0136566162109
22043,170.99757385253906,178.59144592285156,322.9328918457031,-211.90460205078125
22044,168.48062133789062,174.09982299804688,330.21820068359375,-214.05877685546875
22045,161.3897705078125,171.2574920654297,326.3810729980469,-211.13792419433597
22046,166.85751342773438,178.5989227294922,321.9754638671875,-208.837890625
22047,166.80140686035156,179.1524200439453,323.0338439941406,-205.84222412109372
22048,173.03582763671875,181.8077545166016,336.7331237792969,-196.6420745849609
22049,165.70187377929688,175.3302459716797,329.20843505859375,-202.0462188720703
22050,161.6927032470703,175.57708740234375,311.7393493652344,-209.6382293701172
22051,169.12762451171875,180.57733154296875,318.553466796875,-209.6382293701172
22052,167.00335693359375,179.2047882080078,331.6954650878906,-209.47740173339844
22053,162.8707733154297,172.64500427246094,327.1589660644531,-214.53001403808597
22054,163.3831329345703,178.25111389160156,317.0350646972656,-212.6002197265625
22055,176.45034790039062,173.1835479736328,317.3903503417969,-216.4934539794922
22056,167.80743408203125,173.6884307861328,321.78472900390625,-213.826904296875
22057,162.34718322753906,174.04747009277344,327.33099365234375,-207.14370727539062
22058,164.08250427246094,171.92694091796875,314.7873840332031,-205.8721466064453
22059,168.83966064453125,172.92922973632812,323.1011657714844,-208.81170654296875
22060,167.7513427734375,171.32855224609375,328.6437072753906,-210.1917266845703
22061,165.6719512939453,167.30816650390625,320.9469909667969,-209.5970764160156
22062,170.22715759277344,166.53775024414062,312.2330322265625,-212.70494079589844
22063,168.74241638183594,166.11138916015625,314.07305908203125,-209.54098510742188
22064,165.6719512939453,172.59263610839844,323.0151672363281,-210.13937377929688
22065,158.09866333007812,165.591552734375,316.7882385253906,-219.03659057617188
22066,164.1049346923828,175.2554473876953,313.06329345703125,-211.6353302001953
22067,163.9366455078125,172.72354125976562,319.1742858886719,-209.2941436767578
22068,165.91505432128906,170.42724609375,323.0413513183594,-211.3772735595703
22069,160.0845489501953,169.35389709472656,316.7358703613281,-212.5815277099609
22070,155.1591033935547,170.18788146972656,313.3475036621094,-208.77430725097656
22071,156.4755401611328,167.5437774658203,314.9332275390625,-203.0298156738281
22072,159.0149383544922,164.6266632080078,321.6575622558594,-206.26109313964844
22073,183.7095031738281,170.3075714111328,320.66650390625,-211.1678466796875
22074,144.71730041503906,164.04696655273438,302.4681396484375,-212.3571319580078
22075,159.3964080810547,170.61048889160156,310.9652099609375,-209.1632537841797
22076,164.96511840820312,165.47561645507812,320.913330078125,-211.09304809570312
22077,154.3587646484375,161.5636749267578,320.46453857421875,-210.2665252685547
22078,157.20481872558594,161.5636749267578,306.4773254394531,-214.1410675048828
22079,159.62454223632812,163.9459991455078,309.551513671875,-206.8819122314453
22080,164.63600158691406,167.2034454345703,321.8969421386719,-201.98265075683597
22081,158.5923309326172,159.7386016845703,315.92803955078125,-204.671630859375
22082,161.9844207763672,165.24374389648438,311.4065246582031,-209.3278045654297
22083,166.73782348632812,171.49685668945312,320.0755920410156,-206.3022308349609
22084,167.60174560546875,171.00318908691406,329.5225830078125,-207.91786193847656
22085,159.41136169433594,171.03311157226562,323.89776611328125,-211.76622009277344
22086,163.5514373779297,174.09234619140625,314.0543518066406,-210.25531005859372
22087,172.4075164794922,172.8357391357422,312.3153076171875,-208.77056884765625
22088,170.91529846191406,164.97821044921875,320.9208068847656,-208.2282867431641
22089,165.5821990966797,165.5466766357422,316.9826965332031,-210.6704406738281
22090,164.9127655029297,166.21237182617188,313.6280212402344,-202.55859375
22091,183.0251007080078,173.40420532226562,319.8437194824219,-200.3632659912109
22092,177.45639038085938,166.14505004882812,326.5157165527344,-202.75680541992188
22093,160.81756591796875,167.77191162109375,325.7976379394531,-200.50164794921875
22094,160.8063507080078,168.3403778076172,313.2054138183594,-202.45013427734372
22095,164.9426727294922,175.44244384765625,321.49676513671875,-197.77525329589844
22096,167.25393676757812,170.3786163330078,332.97076416015625,-200.87564086914062
22097,167.98321533203125,164.50323486328125,328.78582763671875,-197.6593170166016
22098,155.95196533203125,163.73655700683594,312.5322265625,-200.52407836914062
22099,161.97694396972656,168.6807098388672,317.4838562011719,-203.72543334960938
22100,159.77040100097656,165.68130493164062,319.398681640625,-208.51251220703125
22101,156.5914764404297,164.43966674804688,320.3037414550781,-207.0576934814453
22102,161.21400451660156,166.76962280273438,309.49542236328125,-204.39862060546875
22103,166.28904724121094,169.2678680419922,317.33050537109375,-207.0015869140625
22104,171.30050659179688,171.9007568359375,327.85833740234375,-209.81773376464844
22105,162.10035705566406,171.11538696289062,320.78619384765625,-216.4597930908203
22106,166.66677856445312,170.4683837890625,313.8299560546875,-216.7215881347656
22107,189.42779541015625,169.91860961914062,316.58251953125,-215.4126281738281
22108,149.3024139404297,173.220947265625,326.5979919433594,-210.13937377929688
22109,162.0330352783203,167.71206665039062,325.7527770996094,-206.9716796875
22110,160.49220275878906,168.29550170898438,315.677490234375,-210.5713195800781
22111,163.28216552734375,166.59384155273438,320.3037414550781,-202.4669647216797
22112,169.97657775878906,161.74693298339844,333.636474609375,-206.5471954345703
22113,163.16249084472656,154.5177001953125,321.2125244140625,-211.46890258789062
22114,169.68113708496094,163.70289611816406,312.9510803222656,-212.63201904296875
22115,164.95016479492188,170.13926696777344,317.0762023925781,-206.5060577392578
22116,173.1891632080078,170.0382843017578,328.2921447753906,-203.3720245361328
22117,165.30545043945312,164.49949645996094,325.14691162109375,-210.16368103027344
22118,161.54684448242188,167.962646484375,309.7572021484375,-209.7148895263672
22119,169.09022521972656,173.19850158691406,312.109619140625,-213.4136505126953
22120,167.17539978027344,166.1936798095703,329.2458190917969,-206.05352783203125
22121,164.55372619628906,164.38356018066406,320.18780517578125,-214.90586853027344
22122,161.50196838378906,166.19741821289062,314.48443603515625,-215.51547241210938
22123,172.91989135742188,170.86854553222656,325.02349853515625,-209.74855041503903
22124,174.3335723876953,163.45980834960938,333.37469482421875,-204.31446838378903
22125,173.649169921875,168.69566345214844,326.0968322753906,-204.3668365478516
22126,155.39471435546875,170.92465209960938,318.5497131347656,-197.07403564453125
22127,166.83506774902344,169.12576293945312,320.69268798828125,-201.97329711914062
22128,164.84544372558594,164.92958068847656,330.50616455078125,-201.22157287597656
22129,153.4200439453125,164.21527099609375,319.44354248046875,-205.9488067626953
22130,158.98501586914062,162.8763885498047,311.4626159667969,-207.2914276123047
22131,168.56289672851562,167.60736083984375,311.5486145019531,-199.8826904296875
22132,161.30001831054688,165.77481079101562,326.20904541015625,-202.3360748291016
22133,161.19155883789062,163.91981506347656,321.5528564453125,-203.94049072265625
22134,162.85581970214844,170.1130828857422,319.2041931152344,-198.45779418945312
22135,169.29217529296875,170.2103271484375,321.6837463378906,-202.3809509277344
22136,163.7571258544922,165.68878173828125,324.06982421875,-204.1910552978516
22137,161.03074645996094,165.52049255371094,322.9852294921875,-206.5546722412109
22138,160.21917724609375,167.7831268310547,319.5819396972656,-211.85784912109372
22139,159.28794860839844,175.5060272216797,320.584228515625,-209.69244384765625
22140,164.18722534179688,170.57684326171875,333.06427001953125,-212.8563995361328
22141,163.50282287597656,159.58900451660156,324.1184387207031,-219.8986358642578
22142,186.443359375,166.436767578125,321.923095703125,-216.9852600097656
22143,150.14389038085938,168.6021728515625,319.2528076171875,-208.56300354003903
22144,169.1126708984375,169.97845458984375,335.52886962890625,-204.6735076904297
22145,162.90443420410156,162.35653686523438,323.4789123535156,-209.0342254638672
22146,163.26719665527344,169.6231689453125,314.56671142578125,-207.2876892089844
22147,162.59402465820312,165.15023803710938,309.6524963378906,-206.4200439453125
22148,171.65953063964844,162.7604522705078,326.7887268066406,-199.89390563964844
22149,155.4508056640625,163.5532989501953,318.6357421875,-203.9068298339844
22150,165.27926635742188,170.94334411621094,308.9194641113281,-201.79751586914062
22151,173.37989807128906,172.7609405517578,313.4410095214844,-197.76217651367188
22152,174.01193237304688,168.80038452148438,326.0295104980469,-209.40821838378903
22153,164.04136657714844,163.53834533691406,318.15704345703125,-212.11964416503903
22154,159.3029022216797,169.51097106933594,306.89617919921875,-210.77328491210938
22155,166.66302490234375,173.41168212890625,310.4303894042969,-208.4844665527344
22156,167.23898315429688,170.64414978027344,321.945556640625,-203.34210205078125
22157,166.3040008544922,170.84237670898438,318.0149230957031,-209.6251373291016
22158,167.68402099609375,162.4201202392578,308.5080871582031,-210.20481872558597
22159,166.61441040039062,177.11044311523438,315.2025146484375,-204.841796875
22160,150.3271484375,169.3912811279297,320.9208068847656,-209.86448669433597
22161,161.96945190429688,166.272216796875,315.8382873535156,-212.5160675048828
22162,165.26805114746094,170.15048217773438,315.8719482421875,-205.06993103027344
22163,162.29483032226562,176.42604064941406,318.81524658203125,-201.27767944335938
22164,164.6210479736328,168.28802490234375,325.04217529296875,-204.3593597412109
22165,164.33306884765625,165.78602600097656,315.1202392578125,-203.2299041748047
22166,151.53887939453125,162.880126953125,303.7060546875,-207.1268768310547
22167,166.13197326660156,169.8737335205078,317.30059814453125,-191.2734375
22168,164.08998107910156,164.406005859375,320.419677734375,-192.10743713378903
22169,162.86329650878906,166.20489501953125,315.819580078125,-198.996337890625
22170,161.51318359375,163.16061401367188,306.2604064941406,-205.17091369628903
22171,165.31292724609375,169.2042999267578,313.6280212402344,-201.76011657714844
22172,169.55397033691406,167.2445831298828,322.7832946777344,-208.80235290527344
22173,168.79476928710938,170.32252502441406,323.56866455078125,-206.8950042724609
22174,166.43115234375,170.2888641357422,309.95916748046875,-211.3716583251953
22175,175.504150390625,173.9053497314453,318.1271057128906,-209.5391082763672
22176,177.8827362060547,170.74513244628906,330.0274658203125,-204.1761016845703
22177,183.72445678710938,166.79579162597656,321.8857116699219,-207.19419860839844
22178,158.71200561523438,161.013916015625,306.5633544921875,-216.94412231445312
22179,164.34429931640625,171.59408569335938,316.09259033203125,-205.85531616210938
22180,165.93374633789062,165.8870086669922,323.048828125,-206.9623260498047
22181,170.10374450683594,164.64161682128906,322.80572509765625,-205.9824676513672
22182,158.48760986328125,168.3067169189453,312.1993713378906,-204.7520446777344
22183,163.6935577392578,172.0802764892578,312.9884948730469,-195.13302612304688
22184,162.81092834472656,165.0791778564453,323.6846008300781,-196.00440979003903
22185,161.95823669433594,163.8861541748047,318.3702087402344,-199.3179626464844
22186,164.4976348876953,165.849609375,311.5187072753906,-197.9903106689453
22187,164.59486389160156,166.62376403808594,307.4758605957031,-199.57601928710938
22188,163.3345184326172,163.5233917236328,316.9565124511719,-198.3194122314453
22189,167.69525146484375,161.96011352539062,316.61993408203125,-197.53778076171875
22190,166.67799377441406,163.11199951171875,306.63812255859375,-202.32110595703125
22191,178.051025390625,166.5714111328125,311.7505798339844,-196.4644317626953
22192,175.45179748535156,160.9615478515625,322.4579162597656,-199.8901672363281
22193,193.5304718017578,161.63473510742188,323.7519226074219,-204.4154510498047
22194,160.48097229003906,170.77505493164062,310.8343200683594,-210.7022247314453
22195,168.0916748046875,171.04058837890625,315.29974365234375,-205.7431182861328
22196,170.49269104003906,161.20091247558594,328.74468994140625,-208.9893493652344
22197,160.27902221679688,157.8275146484375,312.4200134277344,-215.71368408203125
22198,162.69125366210938,165.39334106445312,296.6712951660156,-211.6671142578125
22199,175.8183135986328,169.79519653320312,310.2733154296875,-205.32798767089844
22200,166.89491271972656,162.56222534179688,317.34173583984375,-204.04893493652344
22201,168.76486206054688,156.99725341796875,313.9010314941406,-206.2442626953125
22202,163.2597198486328,163.16061401367188,305.2356872558594,-204.95773315429688
22203,169.92422485351562,165.35968017578125,312.438720703125,-202.45948791503903
22204,171.36782836914062,163.9422607421875,325.315185546875,-199.8976593017578
22205,164.25827026367188,165.36341857910156,317.8017272949219,-200.6344146728516
22206,161.81985473632812,168.11972045898438,298.6833801269531,-207.72152709960938
22207,166.33018493652344,174.64210510253906,309.0092468261719,-205.1484680175781
22208,170.95643615722656,163.19427490234375,317.8840026855469,-204.3668365478516
22209,172.30279541015625,169.13697814941406,318.871337890625,-206.19564819335938
22210,191.22296142578125,167.3193817138672,305.96868896484375,-208.92202758789062
22211,153.36769104003906,168.86770629882812,311.4476623535156,-206.7977752685547
22212,165.64578247070312,171.48562622070312,321.3583984375,-212.4450225830078
22213,167.2838592529297,165.14649963378906,314.7724304199219,-220.65036010742188
22214,165.3765106201172,168.9686737060547,306.9859619140625,-218.9300079345703
22215,178.05850219726562,174.3616180419922,317.5848388671875,-215.2686462402344
22216,170.597412109375,171.1004180908203,317.3155517578125,-214.78619384765625
22217,170.95269775390625,170.2888641357422,311.8066711425781,-213.5931701660156
22218,164.41160583496094,169.40625,314.3684997558594,-210.83685302734372
22219,166.9846649169922,177.3385772705078,319.4622497558594,-201.84988403320312
22220,168.22630310058594,174.8253631591797,328.1425476074219,-204.4229278564453
22221,162.2462158203125,167.30442810058594,315.26983642578125,-204.87545776367188
22222,167.2427215576172,167.7943572998047,308.354736328125,-201.3636932373047
22223,172.04100036621094,175.45741271972656,312.2030944824219,-193.17330932617188
22224,169.318359375,163.44859313964844,320.584228515625,-199.1646270751953
22225,163.27468872070312,166.03660583496094,318.3739318847656,-204.95773315429688
22226,154.646728515625,169.22299194335938,305.29925537109375,-209.58026123046875
22227,169.68487548828125,174.63088989257812,309.3533020019531,-202.2537841796875
22228,187.64013671875,168.53111267089844,316.171142578125,-207.1380920410156
22229,144.1450958251953,163.31768798828125,309.4505310058594,-209.0454406738281
22230,158.97006225585938,169.54087829589844,302.2325439453125,-206.1657257080078
22231,165.42138671875,178.48672485351562,311.0661926269531,-204.594970703125
22232,167.32125854492188,175.47610473632812,321.82586669921875,-203.4355926513672
22233,158.53248596191406,157.1094512939453,309.44305419921875,-213.2715301513672
22234,160.86618041992188,164.91836547851562,301.076904296875,-205.3242492675781
22235,164.9464111328125,164.1030731201172,306.159423828125,-201.6666259765625
22236,166.73782348632812,166.3096160888672,316.9453125,-201.2440185546875
22237,165.6233367919922,165.33349609375,313.7701416015625,-197.9117584228516
22238,166.06838989257812,167.7831268310547,306.3426818847656,-206.7454071044922
22239,172.70297241210938,174.48876953125,312.0796813964844,-196.64019775390625
22240,168.8546142578125,168.983642578125,322.5626220703125,-197.36573791503903
22241,170.37301635742188,169.4025115966797,317.345458984375,-200.45489501953125
22242,163.58135986328125,166.51156616210938,301.8809814453125,-201.3599548339844
22243,166.15066528320312,170.4646453857422,307.54693603515625,-196.75987243652344
22244,185.74774169921875,163.07833862304688,320.8609619140625,-201.00466918945312
22245,179.08697509765625,161.5749053955078,310.28826904296875,-204.1985321044922
22246,156.7261199951172,162.3266143798828,308.8783264160156,-203.32339477539062
22247,170.57122802734375,164.5331573486328,313.14556884765625,-204.81187438964844
22248,173.473388671875,156.96360778808594,325.4984436035156,-206.01239013671875
22249,163.64492797851562,165.5391845703125,323.52752685546875,-214.5730133056641
22250,164.5238037109375,166.8182373046875,312.85760498046875,-216.4429626464844
22251,169.5240478515625,170.7600860595703,316.3244934082031,-212.33282470703125
22252,174.80105590820312,168.8527374267578,325.7976379394531,-213.9671630859375
22253,169.81202697753906,158.09678649902344,318.4823913574219,-213.7315368652344
22254,167.05198669433594,163.02223205566406,305.1085205078125,-215.03677368164062
22255,169.5390167236328,169.6156768798828,309.40191650390625,-204.27333068847656
22256,175.3022003173828,162.71182250976562,323.5350036621094,-198.0277099609375
22257,173.5182647705078,163.49720764160156,318.96484375,-197.5564727783203
22258,166.37132263183594,162.30418395996094,305.1272277832031,-205.3766021728516
22259,175.3844757080078,165.81594848632812,310.77447509765625,-200.5110015869141
22260,177.4900360107422,168.5198974609375,319.8549499511719,-198.0314483642578
22261,170.3356170654297,163.23915100097656,313.2502746582031,-202.32110595703125
22262,173.61924743652344,159.12152099609375,301.7388610839844,-210.8667755126953
22263,184.3153533935547,156.5559539794922,302.9468688964844,-214.2139892578125
22264,156.853271484375,158.41468811035156,316.4479064941406,-210.0252990722656
22265,170.76943969726562,163.07833862304688,315.62884521484375,-211.13604736328125
22266,169.52780151367188,162.0199432373047,306.41748046875,-215.5266876220703
22267,172.28036499023438,167.20718383789062,311.8179016113281,-214.7301025390625
22268,173.70152282714844,164.09559631347656,324.2979431152344,-213.03965759277344
22269,168.31607055664062,152.93572998046875,316.81439208984375,-212.58712768554688
22270,170.2084503173828,163.74029541015625,310.3555908203125,-215.7361297607422
22271,170.44781494140625,168.14590454101562,318.201904296875,-210.54515075683597
22272,168.2188262939453,161.0101776123047,325.1842956542969,-202.87835693359372
22273,167.31752014160156,161.08497619628906,319.9820861816406,-205.97872924804688
22274,168.15150451660156,163.96095275878906,314.91827392578125,-201.56564331054688
22275,173.3948516845703,172.2410888671875,319.6118469238281,-197.3507843017578
22276,172.1494598388672,165.7523651123047,323.635986328125,-201.7002868652344
22277,179.72276306152344,163.15313720703125,318.718017578125,-202.79981994628903
22278,169.93170166015625,156.776611328125,304.1772766113281,-203.14389038085938
22279,157.90792846679688,171.45571899414062,311.2307434082031,-197.83322143554688
22280,163.86184692382812,155.1198272705078,320.2364196777344,-201.00466918945312
22281,166.69668579101562,157.786376953125,313.09320068359375,-203.1625823974609
22282,169.0341339111328,154.80941772460938,302.8945007324219,-210.4778289794922
22283,176.42042541503906,164.230224609375,313.59808349609375,-202.44825744628903
22284,173.9820098876953,159.24493408203125,320.3448791503906,-208.7761688232422
22285,167.9271240234375,155.5536651611328,316.4366760253906,-211.7531280517578
22286,174.318603515625,158.971923828125,306.09210205078125,-209.22869873046875
22287,174.80853271484375,162.43133544921875,306.1669006347656,-205.2718963623047
22288,170.53009033203125,160.77456665039062,325.2104797363281,-199.4563446044922
22289,167.89720153808594,156.92994689941406,316.9565124511719,-206.31158447265625
22290,163.14752197265625,160.38934326171875,305.3591003417969,-201.74142456054688
22291,167.97573852539062,168.65826416015625,315.3633117675781,-196.34100341796875
22292,176.3568572998047,164.71267700195312,323.1385803222656,-193.6669769287109
22293,169.17623901367188,160.10511779785156,312.3751525878906,-199.26934814453125
22294,177.47508239746094,162.49118041992188,315.1090087890625,-200.7391357421875
22295,178.48110961914062,166.777099609375,316.1412353515625,-198.9589385986328
22296,162.38832092285156,162.13214111328125,322.6486511230469,-199.91261291503903
22297,169.8232421875,164.12550354003906,321.8707580566406,-196.3634490966797
22298,171.59222412109375,163.45233154296875,313.08197021484375,-200.08839416503903
22299,171.91384887695312,166.601318359375,316.9116516113281,-203.3196563720703
22300,169.46047973632812,167.88784790039062,326.7924499511719,-200.77279663085938
22301,167.08938598632812,163.29151916503906,317.28564453125,-208.2451019287109
22302,165.73927307128906,166.17123413085938,303.51531982421875,-211.4240264892578
22303,159.37396240234375,169.7091827392578,312.3340148925781,-201.1879119873047
22304,159.0635528564453,164.910888671875,317.9775085449219,-202.2911834716797
22305,162.81468200683594,158.94200134277344,309.29345703125,-206.77159118652344
22306,167.5493927001953,168.05239868164062,306.7091979980469,-209.01927185058597
22307,176.63734436035156,167.91029357910156,317.76806640625,-202.4370422363281
22308,175.44805908203125,159.52169799804688,320.8497619628906,-204.7969207763672
22309,169.03787231445312,156.0996856689453,317.016357421875,-206.64068603515625
22310,170.8404998779297,153.85948181152344,306.2529296875,-204.0339813232422
22311,176.04457092285156,165.73741149902344,313.59808349609375,-202.5959930419922
22312,170.54318237304688,164.17413330078125,319.70159912109375,-205.4308319091797
22313,170.59927368164062,164.68649291992188,317.7493896484375,-212.992919921875
22314,181.8002777099609,162.9212646484375,306.5296936035156,-207.7420959472656
22315,164.76876831054688,164.29006958007812,310.59869384765625,-204.1218719482422
22316,168.4637908935547,164.33120727539062,326.2239990234375,-200.34083557128903
22317,164.5668182373047,160.6698455810547,319.3350830078125,-207.25216674804688
22318,167.81678771972656,160.24349975585938,307.91717529296875,-208.9500732421875
22319,178.3483428955078,168.97242736816406,312.0385437011719,-197.4872894287109
22320,171.25375366210938,169.68299865722656,321.0666809082031,-201.6123962402344
22321,165.59902954101562,153.51541137695312,313.4559631347656,-206.76597595214844
22322,164.63040161132812,162.58840942382812,308.893310546875,-204.8511505126953
22323,171.26124572753906,161.78433227539062,310.5912170410156,-205.71507263183597
22324,172.60760498046875,162.8838653564453,319.8960876464844,-204.13308715820312
22325,167.1623077392578,156.99351501464844,318.85638427734375,-207.2147674560547
22326,168.1234588623047,158.2576141357422,305.8714599609375,-203.7104797363281
22327,170.52821350097656,165.01560974121094,311.2756042480469,-195.5051422119141
22328,172.2149200439453,162.56971740722656,320.7113952636719,-195.42660522460938
22329,167.3679962158203,155.87155151367188,312.8127136230469,-198.6204833984375
22330,166.2983856201172,155.56114196777344,303.80328369140625,-195.3443298339844
22331,196.6701202392578,164.07315063476562,310.6360778808594,-194.6000823974609
22332,153.4219207763672,162.89134216308594,315.7073974609375,-196.68321228027344
22333,160.23226928710938,164.5742950439453,319.3650207519531,-199.3759307861328
22334,165.32601928710938,161.94140625,314.4994201660156,-199.4095916748047
22335,165.54293823242188,160.3743896484375,319.2004699707031,-205.25880432128903
22336,173.35557556152344,159.9069061279297,319.5033874511719,-203.85633850097656
22337,163.14566040039062,159.0654296875,323.6285095214844,-203.90869140625
22338,158.39598083496094,158.35110473632812,307.0495300292969,-205.0269317626953
22339,170.19537353515625,166.53025817871094,318.4113464355469,-196.0698699951172
22340,171.88580322265625,155.01885986328125,325.27032470703125,-195.692138671875
22341,169.88121032714844,155.01885986328125,318.1495361328125,-201.8031311035156
22342,175.18438720703125,153.95672607421875,306.9934387207031,-203.7478790283203
22343,174.83657836914062,161.92645263671875,311.40277099609375,-205.61782836914062
22344,174.33543395996094,158.84103393554688,324.2568054199219,-206.10775756835938
22345,170.86480712890625,156.36895751953125,317.708251953125,-205.5766906738281
22346,169.54087829589844,167.1585693359375,316.2160339355469,-205.5131072998047
22347,171.24253845214844,162.7903594970703,307.20660400390625,-207.57752990722656
22348,169.92984008789062,150.52723693847656,319.2528076171875,-209.61204528808597
22349,169.97097778320312,156.36895751953125,312.7977600097656,-206.3770294189453
22350,189.97195434570312,154.5663299560547,299.53607177734375,-206.65377807617188
22351,150.55715942382812,160.8531036376953,311.7206726074219,-195.71083068847656
22352,166.75465393066406,163.23167419433594,324.9225158691406,-192.300048828125
22353,158.35110473632812,158.05564880371094,314.8285217285156,-201.1561279296875
22354,152.71133422851562,161.8553924560547,309.8320007324219,-200.86441040039062
22355,164.5668182373047,169.41372680664062,315.759765625,-192.66281127929688
22356,166.14505004882812,170.05699157714844,326.3025207519531,-193.68380737304688
22357,159.50672912597656,160.84561157226562,319.2715148925781,-208.1497344970703
22358,158.75875854492188,160.1537322998047,310.490234375,-202.02378845214844
22359,167.52508544921875,163.44110107421875,318.531005859375,-198.6167297363281
22360,166.3021240234375,160.2360076904297,324.1371154785156,-200.07156372070312
22361,165.17642211914062,153.17507934570312,314.91827392578125,-198.00338745117188
22362,166.83694458007812,152.77491760253906,306.5857849121094,-196.97491455078125
22363,171.93067932128906,150.48983764648438,313.4671936035156,-203.4075469970703
22364,169.31649780273438,157.79385375976562,321.54913330078125,-202.95127868652344
22365,167.28945922851562,160.43423461914062,317.5511779785156,-204.3836669921875
22366,165.2886199951172,160.10511779785156,304.67095947265625,-206.5827178955078
22367,191.1388092041016,163.4298858642578,306.6306457519531,-203.3028259277344
22368,147.1837615966797,162.2854766845703,319.14434814453125,-200.62879943847656
22369,160.55764770507812,163.3812713623047,319.33135986328125,-198.9047088623047
22370,155.2806396484375,161.67213439941406,310.1573791503906,-199.8434295654297
22371,161.84417724609375,159.28233337402344,315.39697265625,-196.80288696289062
22372,157.84622192382812,159.7086944580078,321.8707580566406,-186.33489990234372
22373,157.43482971191406,153.17881774902344,316.7994384765625,-195.3929443359375
22374,163.06712341308594,161.8030242919922,309.2710266113281,-197.5172119140625
22375,169.2678680419922,165.99545288085938,308.63897705078125,-196.89637756347656
22376,170.72268676757812,170.73765563964844,324.8664245605469,-196.3092193603516
22377,164.45462036132812,168.37777709960938,320.5094299316406,-201.68719482421875
22378,162.4163818359375,159.9069061279297,308.7474365234375,-205.22140502929688
22379,173.8642120361328,169.13323974609375,318.3440246582031,-200.2548065185547
22380,169.73910522460938,166.56765747070312,325.7078857421875,-202.24444580078125
22381,164.8734893798828,161.6048126220703,318.7815856933594,-206.0740966796875
22382,157.9210205078125,159.50672912597656,304.4390869140625,-208.8004913330078
22383,164.84730529785156,161.11114501953125,308.32110595703125,-206.45556640625
22384,162.73052978515625,154.1736297607422,315.9579772949219,-205.4794464111328
22385,164.05819702148438,156.4736785888672,311.1933288574219,-198.4821014404297
22386,184.4481201171875,155.6995086669922,301.3536682128906,-206.44435119628903
22387,148.2533721923828,160.6698455810547,302.4868469238281,-204.52952575683597
22388,163.560791015625,160.38934326171875,318.6357421875,-196.2418975830078
22389,163.65802001953125,161.47018432617188,312.80523681640625,-191.97840881347656
22390,163.45980834960938,163.9048614501953,308.2500305175781,-195.4452972412109
22391,160.91293334960938,158.13418579101562,304.0987548828125,-197.07589721679688
22392,163.5046844482422,154.54388427734375,313.69158935546875,-194.3345489501953
22393,162.2779998779297,152.55799865722656,315.6475524902344,-199.0879669189453
22394,164.42469787597656,159.00184631347656,305.6882019042969,-195.25082397460938
22395,174.46633911132812,163.549560546875,313.3250732421875,-196.3092193603516
22396,172.60760498046875,157.07205200195312,322.5962829589844,-199.753662109375
22397,165.30357360839844,159.7909698486328,312.5845642089844,-204.69407653808597
22398,164.96324157714844,156.3951416015625,303.02166748046875,-203.6394195556641
22399,165.98423767089844,160.01536560058594,309.67120361328125,-198.4970550537109
22400,166.2684783935547,159.89193725585938,321.8296203613281,-193.4818572998047
22401,161.2644805908203,157.45352172851562,312.96978759765625,-201.80686950683597
22402,163.41119384765625,165.251220703125,305.87518310546875,-198.4970550537109
22403,166.93417358398438,166.6985626220703,315.5615234375,-195.7781524658203
22404,177.26377868652344,165.94309997558594,323.8341979980469,-200.04537963867188
22405,174.5747833251953,165.38211059570312,324.9225158691406,-209.84017944335938
22406,154.2334747314453,166.20863342285156,310.8380432128906,-206.8145904541016
22407,174.38780212402344,173.07135009765625,328.8419189453125,-193.72494506835938
22408,174.2269744873047,172.88809204101562,338.01214599609375,-195.32562255859372
22409,162.58840942382812,164.9894256591797,328.0565490722656,-200.66993713378903
22410,160.838134765625,167.3679962158203,316.9714660644531,-199.21511840820312
22411,164.89967346191406,169.33145141601562,320.5356140136719,-200.28472900390625
22412,166.52651977539062,167.91403198242188,327.08416748046875,-193.68380737304688
22413,168.3403778076172,166.38067626953125,325.68170166015625,-198.47088623046875
22414,170.15797424316406,165.94309997558594,314.38348388671875,-197.3115081787109
22415,172.38320922851562,167.15109252929688,322.83563232421875,-201.94151306152344
22416,167.52882385253906,162.86141967773438,327.64141845703125,-201.68719482421875
22417,169.0621795654297,160.06398010253906,319.9409484863281,-203.71421813964844
22418,172.7123260498047,165.23251342773438,316.1898498535156,-207.0090789794922
22419,177.34231567382812,171.26124572753906,324.997314453125,-202.6782684326172
22420,175.77529907226562,165.1539764404297,335.42413330078125,-199.31236267089844
22421,172.05783081054688,172.82452392578125,330.85400390625,-203.60202026367188
22422,177.8434600830078,162.8763885498047,314.3684997558594,-199.5180511474609
22423,173.3443603515625,165.34844970703125,318.5123291015625,-198.908447265625
22424,165.251220703125,171.16773986816406,327.24871826171875,-194.56642150878903
22425,164.7425994873047,162.0386505126953,318.36273193359375,-205.1503448486328
22426,169.23046875,165.5878143310547,312.767822265625,-201.99012756347656
22427,175.96603393554688,170.28138732910156,317.49505615234375,-198.2315216064453
22428,177.64898681640625,168.0411834716797,329.0364074707031,-199.2375640869141
22429,170.40853881835938,164.46583557128906,324.11468505859375,-202.0911102294922
22430,171.6576690673828,166.46669006347656,310.98388671875,-199.21885681152344
22431,169.1033172607422,172.39442443847656,312.0235900878906,-196.3354034423828
