,T7,F8,Cz,P4
38922,-177.99493408203125,-121.29804229736328,237.68746948242188,-32.89989852905273
38923,-185.3550567626953,-136.20903015136722,234.75538635253903,-34.50057601928711
38924,-176.08758544921875,-129.05833435058594,238.1661834716797,-26.328895568847656
38925,-182.47532653808597,-129.63053894042972,226.95396423339844,-29.3843936920166
38926,-189.072509765625,-138.82321166992188,226.43785095214844,-32.73160552978516
38927,-179.9134979248047,-124.56298065185548,239.9613342285156,-26.47849082946777
38928,-164.20217895507812,-107.9914779663086,250.1974334716797,-26.18303871154785
38929,-196.7056427001953,-142.9184112548828,233.4127655029297,-36.99135208129883
38930,-181.58523559570312,-130.29251098632812,235.96337890625,-36.202232360839844
38931,-182.55386352539062,-134.54103088378906,239.29562377929688,-44.501068115234375
38932,-185.53456115722656,-128.43003845214844,239.2694549560547,-50.29417419433594
38933,-168.1776885986328,-129.2640380859375,246.8801422119141,-46.48695755004883
38934,-166.7864532470703,-115.28054809570312,253.19683837890625,-44.22057723999024
38935,-174.8608856201172,-115.69193267822266,258.81790161132807,-55.83296585083008
38936,-182.22100830078125,-115.38899993896484,252.4189300537109,-56.640785217285156
38937,-180.9831085205078,-117.65538024902344,242.37730407714844,-59.4905891418457
38938,-189.0912170410156,-97.44122314453124,242.91958618164062,-50.07352066040039
38939,-177.26939392089844,-132.99644470214844,246.62583923339844,-51.19549179077149
38940,-195.76319885253903,-131.418212890625,233.2930908203125,-50.60084533691406
38941,-191.5034484863281,-124.64151763916016,229.11935424804688,-39.03707504272461
38942,-200.12017822265625,-128.59832763671878,220.13612365722656,-47.46306991577149
38943,-189.30812072753903,-111.86602020263672,234.46368408203125,-30.693359375
38944,-192.35987854003903,-130.46827697753906,231.10150146484372,-33.924633026123054
38945,-178.8177032470703,-131.22000122070312,231.8494873046875,-30.323108673095703
38946,-184.74545288085938,-134.53355407714844,224.5080718994141,-29.66862678527832
38947,-191.35011291503903,-141.10455322265625,231.2398834228516,-36.90907287597656
38948,-164.54624938964844,-128.41880798339844,245.5449981689453,-22.88070869445801
38949,-192.23272705078125,-135.36381530761722,231.87193298339844,-28.84958839416504
38950,-189.2333221435547,-131.77349853515622,225.4056396484375,-39.65042114257813
38951,-190.11595153808597,-144.32835388183594,237.1040496826172,-40.57791519165039
38952,-182.04150390625,-126.59374237060548,240.0735321044922,-39.41854476928711
38953,-179.04209899902344,-126.06267547607422,229.4222869873047,-44.77408218383789
38954,-177.69947814941406,-123.36994934082031,232.7919464111328,-39.70651626586914
38955,-190.48619079589844,-139.31687927246094,233.56236267089844,-59.91693878173828
38956,-183.1485137939453,-132.12879943847656,232.22348022460938,-47.88193893432617
38957,-181.2748260498047,-133.84915161132812,226.50143432617188,-53.4057731628418
38958,-176.64108276367188,-113.04408264160156,228.7341461181641,-48.43544387817383
38959,-187.49801635742188,-146.82659912109375,230.31613159179688,-57.34014511108398
38960,-186.9145965576172,-141.8562774658203,231.91680908203125,-51.98834991455078
38961,-179.2104034423828,-130.23640441894528,228.46861267089844,-47.23119735717773
38962,-179.00843811035156,-104.54329681396484,232.1935577392578,-43.10608673095703
38963,-186.8622283935547,-132.35319519042972,234.80026245117188,-50.38019180297852
38964,-185.14935302734372,-124.90330505371094,242.1042938232422,-42.12249374389648
38965,-175.77716064453125,-124.77989196777344,242.17161560058597,-41.12767791748047
38966,-177.93508911132812,-127.68205261230469,239.49009704589844,-35.330833435058594
38967,-184.25552368164062,-131.57902526855472,240.6831359863281,-35.58888626098633
38968,-170.77691650390625,-137.59652709960938,238.1287841796875,-38.78276443481445
38969,-196.4588165283203,-139.87413024902344,234.16448974609372,-30.8990535736084
38970,-185.5009002685547,-131.74732971191406,226.045166015625,-33.954551696777344
38971,-185.82627868652344,-133.2432861328125,232.33567810058597,-33.090633392333984
38972,-182.1312561035156,-126.56382751464844,234.2841644287109,-33.00274658203125
38973,-184.2143859863281,-132.46913146972656,229.04830932617188,-37.11663818359375
38974,-182.3780975341797,-129.64924621582028,220.68588256835938,-45.12002182006836
38975,-185.2952117919922,-135.87991333007812,225.2448272705078,-46.29435348510742
38976,-186.877197265625,-143.9207000732422,225.4916534423828,-51.83688354492188
38977,-177.14222717285156,-106.0467300415039,226.5537872314453,-48.05584335327149
38978,-183.7618560791016,-116.323974609375,223.674072265625,-57.04656219482422
38979,-184.00868225097656,-126.14869689941406,231.49420166015625,-52.61852264404297
38980,-177.5012664794922,-139.49639892578122,233.34918212890625,-52.79429626464844
38981,-173.5182647705078,-128.5010986328125,237.0255126953125,-42.28144073486328
38982,-171.8614959716797,-126.3992691040039,237.0516815185547,-45.07140350341797
38983,-185.5944061279297,-123.79629516601562,235.7539367675781,-49.4433479309082
38984,-176.63734436035156,-123.59060668945312,239.9388885498047,-31.11783790588379
38985,-182.99517822265625,-129.38371276855472,228.3190155029297,-44.74977111816406
38986,-142.75384521484375,-117.74140167236328,254.48336791992188,-24.52065467834473
38987,-206.81085205078125,-133.41157531738278,229.65415954589844,-34.648303985595696
38988,-177.65086364746094,-138.55020141601562,237.2835693359375,-32.845672607421875
38989,-172.40003967285156,-128.83767700195312,224.97555541992188,-34.465049743652344
38990,-174.4794158935547,-130.68145751953122,228.2554473876953,-30.31001853942871
38991,-180.4782257080078,-131.50796508789062,231.36329650878903,-24.41593742370605
38992,-189.1996612548828,-133.789306640625,230.7462158203125,-28.619585037231445
38993,-183.6047821044922,-129.80632019042972,219.48912048339844,-37.24753189086914
38994,-181.79466247558597,-90.37654876708984,229.7551422119141,-24.27008056640625
38995,-193.3584442138672,-137.57783508300778,226.209716796875,-42.34127807617188
38996,-182.49777221679688,-137.60400390625,228.7528533935547,-35.16440963745117
38997,-188.24224853515625,-136.68772888183594,221.06735229492188,-41.481101989746094
38998,-174.46820068359375,-132.85807800292972,233.44268798828125,-37.96933364868164
38999,-181.6562957763672,-127.73815155029295,232.8667449951172,-41.11458969116211
39000,-178.91868591308594,-119.05410766601562,241.76022338867188,-40.90889739990234
39001,-183.2233123779297,-133.2432861328125,228.921142578125,-39.35309600830078
39002,-152.20083618164062,-118.18270874023438,245.634765625,-32.34078598022461
39003,-194.8319549560547,-131.52667236328122,236.28500366210938,-35.130748748779304
39004,-189.52877807617188,-134.44378662109378,232.18234252929688,-36.10312271118164
39005,-179.8312225341797,-127.76058959960938,227.59347534179688,-30.65782928466797
39006,-181.68246459960938,-126.16365814208984,238.61122131347656,-28.4400691986084
39007,-185.18675231933597,-124.2525634765625,243.8919677734375,-30.50823402404785
39008,-184.5434875488281,-123.2465362548828,238.416748046875,-31.050519943237305
39009,-185.53829956054688,-91.76779174804688,235.1144256591797,-27.99128150939941
39010,-182.31451416015625,-147.16319274902344,228.8837432861328,-46.73191833496094
39011,-177.65834045410156,-123.18669128417969,238.7122039794922,-35.572059631347656
39012,-178.15948486328125,-132.24847412109378,239.29562377929688,-40.807918548583984
39013,-181.30848693847656,-124.129150390625,232.1524200439453,-46.26069259643555
39014,-179.85365295410156,-119.18500518798828,233.27438354492188,-47.71925354003906
39015,-181.3047332763672,-119.06158447265624,237.3995056152344,-42.2365608215332
39016,-179.25527954101562,-114.74200439453124,240.3240966796875,-43.18275451660156
39017,-180.57171630859372,-117.43473052978516,231.35581970214844,-52.74942016601562
39018,-182.8306121826172,-121.91513061523438,235.7127990722656,-45.63238906860352
39019,-185.37374877929688,-116.48479461669922,239.0562744140625,-44.51416015625
39020,-171.6109161376953,-119.96289825439452,241.70037841796875,-47.03485107421875
39021,-186.6378326416016,-114.10621643066406,237.7921905517578,-36.78378677368164
39022,-189.13609313964844,-122.85010528564452,223.4908142089844,-56.61273574829102
39023,-179.55821228027344,-114.92151641845705,241.49095153808597,-47.64071655273438
39024,-186.1553955078125,-105.57176208496094,237.1526641845703,-43.73625946044922
39025,-188.64242553710938,-140.86146545410156,219.9827880859375,-54.94847869873047
39026,-182.98394775390625,-119.72354888916016,238.1175537109375,-41.885009765625
39027,-186.9108428955078,-105.9644546508789,242.96072387695312,-36.91842269897461
39028,-189.6297607421875,-135.53584289550778,238.3307342529297,-52.23705291748047
39029,-180.5455474853516,-115.40396118164062,234.88255310058597,-45.00782775878906
39030,-181.0504302978516,-123.31758880615234,228.6256866455078,-47.04233169555664
39031,-198.1081085205078,-128.14579772949222,230.4208526611328,-52.28193283081055
39032,-184.44625854492188,-125.90933990478516,242.76998901367188,-43.93447494506836
39033,-183.1372985839844,-123.39612579345705,231.9916076660156,-44.40570068359375
39034,-181.7610015869141,-122.0048828125,232.21226501464844,-49.73131942749024
39035,-174.42706298828125,-121.33544158935548,243.7535858154297,-43.23511505126953
39036,-187.19134521484372,-127.31554412841795,231.3894805908203,-51.49655151367188
39037,-172.68800354003906,-129.86241149902344,222.10330200195312,-61.02581787109375
39038,-149.3622589111328,-115.21322631835938,237.395751953125,-55.5244255065918
39039,-208.20584106445312,-130.20274353027344,222.1893310546875,-68.12040710449219
39040,-180.91204833984372,-129.32760620117188,228.44618225097656,-58.14235305786133
39041,-173.86981201171875,-118.8259735107422,229.9608459472656,-40.17961502075195
39042,-175.515380859375,-112.849609375,234.59083557128903,-33.653488159179695
39043,-180.22390747070312,-105.1790771484375,242.1678771972656,-35.91986846923828
39044,-185.28399658203125,-121.94879150390624,238.73464965820312,-33.604869842529304
39045,-179.77511596679688,-136.72138977050778,234.07846069335938,-33.559993743896484
39046,-174.82723999023438,-133.69955444335938,243.7685546875,-24.21398162841797
39047,-183.39907836914062,-135.80885314941406,243.36463928222656,-25.49302864074707
39048,-186.4209289550781,-130.68893432617188,239.37042236328125,-26.78703308105469
39049,-176.87295532226562,-122.61448669433594,240.98980712890625,-30.26888084411621
39050,-179.68536376953125,-123.19043731689452,238.0951232910156,-34.794158935546875
39051,-182.31077575683597,-122.0048828125,244.4155578613281,-39.465293884277344
39052,-187.10157775878903,-125.43063354492188,240.52230834960938,-46.82915878295898
39053,-180.17529296875,-126.27959442138672,242.21275329589844,-49.84725570678711
39054,-173.2115936279297,-113.44425201416016,249.03433227539062,-51.7097282409668
39055,-178.5521697998047,-110.0334701538086,253.3426971435547,-48.97959899902344
39056,-183.11111450195312,-97.5908203125,251.6859130859375,-53.9798469543457
39057,-163.5177764892578,-122.9024658203125,249.92816162109372,-48.3587760925293
39058,-205.27001953125,-125.31095886230469,231.3109436035156,-58.92025375366211
39059,-183.8216857910156,-90.66826629638672,245.13735961914062,-40.0300178527832
39060,-186.75750732421875,-141.5533447265625,231.9916076660156,-42.98828125
39061,-183.79177856445312,-133.43028259277344,230.5854034423828,-31.43572998046875
39062,-188.11883544921875,-127.84661102294922,228.09088134765625,-24.947002410888672
39063,-191.2678375244141,-126.17113494873048,237.231201171875,-23.92226982116699
39064,-191.18556213378903,-131.87448120117188,233.48382568359372,-16.461170196533207
39065,-190.5609893798828,-122.17317962646484,231.37826538085938,-18.42087745666504
39066,-182.35939025878903,-126.16739654541016,230.7948303222656,-11.737675666809082
39067,-193.24624633789062,-141.7178955078125,231.01922607421875,-28.316652297973636
39068,-185.7327880859375,-129.23411560058594,239.74441528320312,-27.523794174194336
39069,-178.64193725585938,-121.46633911132812,239.72198486328125,-25.64262390136719
39070,-184.43878173828125,-110.97218322753906,241.5732269287109,-31.07295799255371
39071,-187.1464691162109,-121.42893981933594,245.11865234375,-39.12122344970703
39072,-179.412353515625,-128.50483703613278,249.52426147460938,-41.866310119628906
39073,-174.72251892089844,-109.40890502929688,247.86373901367188,-44.31968307495117
39074,-169.25103759765625,-93.09172058105469,251.28201293945312,-47.08721160888672
39075,-178.08468627929688,-144.141357421875,243.3758544921875,-49.36106872558594
39076,-146.86773681640625,-116.03226470947266,263.017822265625,-40.7705192565918
39077,-191.8363037109375,-121.5448760986328,241.41241455078125,-54.11822128295898
39078,-175.679931640625,-118.92321014404295,244.0191192626953,-50.9991455078125
39079,-180.10423278808594,-110.396240234375,252.29177856445312,-55.82361602783203
39080,-171.15090942382812,-107.53520965576172,257.23965454101557,-40.800437927246094
39081,-167.77003479003906,-108.96759796142578,242.56056213378903,-54.7540054321289
39082,-171.58099365234375,-119.6562271118164,236.5393218994141,-57.98154067993164
39083,-174.32608032226562,-118.58287811279295,243.8882293701172,-55.666542053222656
39084,-177.98370361328125,-121.26812744140624,240.18572998046875,-54.11448287963867
39085,-172.62069702148438,-122.29660034179688,240.6307678222656,-54.12570190429688
39086,-177.97622680664062,-118.76239013671876,234.25424194335938,-55.95077514648438
39087,-174.61032104492188,-121.69821166992188,245.09246826171875,-53.89008712768555
39088,-180.2650451660156,-89.35929870605469,245.79931640625,-46.14475631713867
39089,-171.58848571777344,-137.28237915039062,238.3569183349609,-53.418861389160156
39090,-171.03123474121094,-140.42762756347656,239.07498168945312,-51.68728637695313
39091,-175.74351501464844,-133.60231018066406,235.8324737548828,-49.57798385620117
39092,-169.3557586669922,-124.45825958251952,246.29298400878903,-43.84845733642578
39093,-173.61550903320312,-129.86988830566406,230.1553192138672,-50.557838439941406
39094,-152.89645385742188,-105.91584014892578,250.8818359375,-42.80876541137695
39095,-214.83294677734372,-135.68170166015622,225.95166015625,-63.61382675170898
39096,-187.64761352539062,-126.01032257080078,242.07437133789062,-54.48473358154297
39097,-185.4298553466797,-120.12371826171876,231.2398834228516,-50.9991455078125
39098,-180.3622894287109,-124.56298065185548,234.62075805664062,-52.506324768066406
39099,-194.166259765625,-120.1162338256836,230.35726928710938,-53.59463500976562
39100,-179.0570526123047,-126.92659759521484,241.8948516845703,-48.47471237182617
39101,-186.9557342529297,-125.04168701171876,233.86529541015625,-47.76413345336914
39102,-178.45120239257812,-116.45487213134766,236.46826171875,-39.2670783996582
39103,-187.81216430664062,-118.0705108642578,241.0234680175781,-41.94858932495117
39104,-185.20919799804688,-99.35979461669922,242.9083709716797,-34.218215942382805
39105,-177.6321563720703,-141.9310760498047,236.75997924804688,-41.45492172241211
39106,-180.40716552734372,-134.67941284179688,236.57298278808597,-45.31449890136719
39107,-182.2434539794922,-135.01225280761722,245.06629943847656,-40.73685836791992
39108,-180.4258575439453,-130.11672973632812,244.8344268798828,-36.24898147583008
39109,-186.95947265625,-129.63427734375,233.8914794921875,-45.09010314941406
39110,-170.19349670410156,-123.23905181884766,246.2144470214844,-38.63503646850586
39111,-183.4327392578125,-123.8523941040039,241.8612060546875,-48.36251449584961
39112,-188.46664428710938,-133.8416748046875,239.90896606445312,-41.92240905761719
39113,-173.82119750976562,-111.59300231933594,244.15750122070312,-34.62960433959961
39114,-162.54165649414062,-126.9004135131836,241.4161529541016,-30.055706024169922
39115,-217.02078247070312,-137.71994018554688,224.6913146972656,-51.44793319702149
39116,-190.23936462402344,-122.95108032226562,237.80340576171875,-35.78523254394531
39117,-193.7286834716797,-128.78158569335938,227.2793273925781,-47.00867080688477
39118,-187.886962890625,-133.91273498535156,228.2928466796875,-32.74843215942383
39119,-193.0106201171875,-135.15811157226562,236.2513427734375,-34.749279022216804
39120,-192.6441192626953,-123.14181518554688,233.6109771728516,-27.89030456542969
39121,-197.27037048339844,-126.96773529052734,227.9188537597656,-31.839637756347656
39122,-188.4965667724609,-126.61618041992188,236.09800720214844,-19.583986282348636
39123,-198.2165679931641,-136.29878234863278,232.7134094238281,-27.635990142822266
39124,-194.6786193847656,-137.45066833496094,231.9130706787109,-32.58761978149414
39125,-180.2949676513672,-125.75226593017578,237.571533203125,-21.81670570373535
39126,-182.7408599853516,-126.11129760742188,236.02696228027344,-26.050273895263672
39127,-195.4640045166016,-141.98342895507812,232.5376281738281,-35.979705810546875
39128,-185.14935302734372,-130.38973999023438,233.2930908203125,-39.47651290893555
39129,-188.09640502929688,-112.45317840576172,238.2334899902344,-39.427894592285156
39130,-186.9220733642578,-134.974853515625,237.12274169921875,-48.7402458190918
39131,-171.25563049316406,-124.38346099853516,258.29806518554693,-40.21327590942383
39132,-190.6544952392578,-133.54995727539062,237.7734832763672,-57.71974563598633
39133,-185.0072479248047,-134.27923583984378,242.0257568359375,-48.18300247192383
39134,-186.3162078857422,-105.02574157714844,240.799072265625,-43.29121017456055
39135,-196.4214172363281,-110.9385223388672,242.2351837158203,-45.49775314331055
39136,-188.03282165527344,-156.53912353515625,232.28330993652344,-44.1027717590332
39137,-170.78440856933594,-122.84636688232422,248.05821228027344,-21.207101821899414
39138,-209.57464599609372,-141.98716735839844,220.1436004638672,-38.33210372924805
39139,-194.24105834960938,-134.05110168457028,232.38055419921875,-22.557207107543945
39140,-206.1900329589844,-123.89353942871094,229.83741760253903,-23.29022789001465
39141,-198.826171875,-128.67686462402344,219.3843994140625,-28.484947204589844
39142,-201.16734313964844,-136.26138305664062,220.00148010253903,-39.06886672973633
39143,-190.22439575195312,-128.85264587402344,227.4476318359375,-35.8114128112793
39144,-189.2894287109375,-132.01286315917972,227.60096740722656,-33.66096878051758
39145,-187.0193023681641,-134.61209106445312,225.59637451171875,-35.53091812133789
39146,-179.576904296875,-126.93407440185548,241.66673278808597,-38.582679748535156
39147,-177.23199462890625,-124.97062683105469,253.95230102539062,-34.809120178222656
39148,-176.51019287109375,-107.23976135253906,253.24171447753903,-35.22050857543945
39149,-166.8687286376953,-116.41373443603516,249.3185577392578,-46.86655807495117
39150,-177.11605834960938,-107.31455993652344,248.8622894287109,-49.08805847167969
39151,-175.5826873779297,-139.21217346191406,252.1047821044922,-49.85847473144531
39152,-171.05368041992188,-117.63294219970705,255.96435546875,-50.27360534667969
39153,-143.73744201660156,-106.09909057617188,259.93240356445307,-34.408950805664055
39154,-202.55111694335938,-122.82018280029295,240.7280120849609,-49.99311447143555
39155,-189.50634765625,-122.49481201171876,245.0176696777344,-48.65422821044922
39156,-185.99082946777344,-114.40541076660156,244.59132385253903,-30.7288875579834
39157,-182.82313537597656,-119.9928207397461,243.4656219482422,-27.87534523010254
39158,-185.2877349853516,-136.68025207519528,240.3390655517578,-30.945802688598636
39159,-185.6280670166016,-125.51665496826172,247.5308837890625,-16.99223518371582
39160,-186.3162078857422,-130.15786743164062,242.21275329589844,-22.02614021301269
39161,-181.2336883544922,-138.19865417480472,237.17510986328125,-23.701616287231445
39162,-184.56219482421875,-140.69316101074222,230.55548095703125,-26.61873817443848
39163,-186.4807586669922,-137.98921203613278,236.62533569335938,-26.82817268371582
39164,-182.7558135986328,-125.89812469482422,234.5122985839844,-28.21193504333496
39165,-176.5214080810547,-135.37503051757812,231.49046325683597,-31.80597877502441
39166,-181.75726318359372,-124.54053497314452,241.8574676513672,-29.03097343444824
39167,-190.96864318847656,-143.8384246826172,237.2798156738281,-34.59220504760742
39168,-184.1021881103516,-129.6043701171875,242.1940460205078,-30.40351676940918
39169,-183.0251007080078,-119.16255950927734,241.1468811035156,-40.864017486572266
39170,-184.50982666015625,-117.34870910644531,244.6923065185547,-39.618629455566406
39171,-181.947998046875,-127.30806732177734,248.4097595214844,-42.97332000732422
39172,-179.47592163085938,-126.500244140625,251.19598388671875,-54.57823181152344
39173,-153.56028747558594,-115.23192596435548,258.53555297851557,-54.72221755981445
39174,-207.5270538330078,-126.6386260986328,237.835205078125,-73.39927673339844
39175,-182.01719665527344,-116.07340240478516,251.1006164550781,-65.17523956298828
39176,-187.6382598876953,-124.9930648803711,251.32501220703125,-61.86542510986328
39177,-174.55235290527344,-107.2285385131836,247.69357299804688,-46.36727905273438
39178,-182.7240295410156,-107.24349975585938,248.6360321044922,-43.6221923828125
39179,-188.71160888671875,-138.95411682128906,247.85812377929688,-44.81148147583008
39180,-192.3318328857422,-137.11407470703122,238.7926177978516,-46.84972763061523
39181,-177.22637939453125,-122.31156158447266,237.6369781494141,-29.90797996520996
39182,-194.0260162353516,-155.55552673339844,224.5660400390625,-34.92318725585937
39183,-189.64285278320312,-139.61981201171878,237.04234313964844,-28.23624420166016
39184,-200.15570068359372,-139.63851928710938,233.8447265625,-30.629779815673828
39185,-188.62185668945312,-114.12491607666016,235.2696228027344,-19.76911163330078
39186,-198.25958251953125,-146.53114318847656,224.7679901123047,-37.1484260559082
39187,-196.92068481445312,-143.47938537597656,230.97622680664062,-43.9513053894043
39188,-180.44268798828125,-128.23182678222656,244.772705078125,-35.140098571777344
39189,-182.90354919433597,-129.5108642578125,231.6830596923828,-50.44377136230469
39190,-172.17002868652344,-123.75889587402344,237.72674560546875,-52.04070663452149
39191,-190.20382690429688,-130.81234741210938,244.07708740234372,-57.04469299316406
39192,-197.7472076416016,-122.86132049560548,237.4125823974609,-67.32942199707031
39193,-180.53993225097656,-104.71533203125,250.35264587402344,-49.6135139465332
39194,-183.84225463867188,-124.63029479980469,239.009521484375,-62.74804306030274
39195,-181.92742919921875,-112.01935577392578,251.25021362304688,-49.28814315795898
39196,-186.59109497070312,-129.91104125976562,245.55435180664062,-57.61689758300781
39197,-178.03419494628906,-128.04856872558594,244.67547607421875,-49.52749633789063
39198,-191.1500244140625,-128.871337890625,237.51730346679688,-52.20526504516602
39199,-188.2740478515625,-118.37344360351562,247.68983459472656,-47.17136001586914
39200,-192.41036987304688,-128.78158569335938,245.01206970214844,-51.82379531860352
39201,-183.3074493408203,-121.25690460205078,243.4824523925781,-45.35376739501953
39202,-184.9305725097656,-120.3555908203125,241.06646728515625,-44.11585998535156
39203,-182.8399658203125,-128.31410217285156,246.6576232910156,-39.979530334472656
39204,-187.70558166503903,-128.59832763671878,243.1196746826172,-42.68347930908203
39205,-187.94493103027344,-124.69013214111328,241.14874267578125,-35.252296447753906
39206,-182.4360656738281,-128.871337890625,239.7462921142578,-44.88253784179688
39207,-186.16473388671875,-107.75960540771484,245.7563018798828,-31.44133949279785
39208,-177.01319885253906,-142.181640625,239.7425537109375,-47.43315124511719
39209,-175.49855041503906,-127.87652587890624,247.88804626464844,-38.93983840942383
39210,-190.7274169921875,-109.8202896118164,242.5063323974609,-50.92621612548828
39211,-187.0735321044922,-130.05314636230472,247.2672271728516,-53.517967224121094
39212,-184.6874847412109,-123.56442260742188,253.1239013671875,-47.3770523071289
39213,-174.7842254638672,-112.8907470703125,252.09169006347656,-50.91499710083008
39214,-183.8796539306641,-115.68819427490234,246.732421875,-52.57925415039063
39215,-186.5424652099609,-126.85553741455078,242.577392578125,-52.3548583984375
39216,-185.79449462890625,-120.44908905029295,240.1165313720703,-50.8888168334961
39217,-192.3243560791016,-125.0117645263672,225.4972686767578,-53.61894607543945
39218,-195.62669372558597,-129.92599487304688,221.89573669433597,-52.83730697631836
39219,-194.94976806640625,-127.15098571777344,234.00180053710938,-47.92307662963867
39220,-184.89691162109372,-122.69303131103516,238.53456115722656,-45.43230438232422
39221,-178.90185546875,-100.48176574707031,240.8907012939453,-38.44991302490234
39222,-187.5185852050781,-148.6741180419922,232.7377166748047,-54.37814712524414
39223,-180.12106323242188,-119.39443969726562,246.309814453125,-33.98447036743164
39224,-181.33653259277344,-128.27296447753906,246.9979553222656,-40.1179084777832
39225,-182.90354919433597,-124.3124008178711,237.1620178222656,-31.88638687133789
39226,-190.4020538330078,-119.5103759765625,239.5218963623047,-36.93151092529297
39227,-160.82318115234375,-94.4979248046875,263.13186645507807,-19.16324806213379
39228,-207.6542053222656,-145.31942749023438,237.999755859375,-41.273536682128906
39229,-191.3033599853516,-128.07099914550778,234.3533477783203,-35.88059997558594
39230,-179.90040588378906,-132.32327270507812,239.443359375,-33.3636474609375
39231,-189.8896789550781,-140.584716796875,237.7716217041016,-43.86154556274414
39232,-187.42507934570312,-140.93626403808594,242.1024169921875,-45.66791915893555
39233,-177.7200469970703,-121.32422637939452,241.6910400390625,-35.932960510253906
39234,-182.5594787597656,-127.6409149169922,236.19712829589844,-38.51723098754883
39235,-184.5304107666016,-148.00466918945312,242.8803253173828,-47.14143753051758
39236,-177.86590576171875,-132.74961853027344,244.8250732421875,-41.464271545410156
39237,-176.11563110351562,-119.9516830444336,248.22837829589844,-36.35930633544922
39238,-186.0675048828125,-140.31169128417972,234.97042846679688,-50.18945693969727
39239,-189.0444641113281,-117.84611511230469,248.03016662597656,-33.84609603881836
39240,-186.34051513671875,-135.97715759277344,243.6245574951172,-35.45051193237305
39241,-188.24038696289062,-133.88655090332028,233.44454956054688,-44.4150505065918
39242,-186.38912963867188,-108.3093719482422,241.29833984375,-36.64353942871094
39243,-188.34510803222656,-142.79873657226562,240.39703369140625,-50.49238967895508
39244,-170.6291961669922,-132.85060119628906,254.07009887695312,-38.13576126098633
39245,-205.6084747314453,-142.4434356689453,239.0992889404297,-48.65235900878906
39246,-188.36753845214844,-129.12191772460938,245.1504364013672,-39.53074264526367
39247,-186.50506591796875,-108.3131103515625,256.5272216796875,-32.39501190185547
39248,-184.47804260253903,-144.37322998046875,252.5666656494141,-40.42083740234375
39249,-184.82211303710938,-126.55634307861328,241.70225524902344,-38.44991302490234
39250,-184.6650390625,-126.97895050048828,238.78512573242188,-44.0335807800293
39251,-189.6690216064453,-128.44499206542972,247.6748809814453,-37.533634185791016
39252,-188.5246124267578,-130.04193115234378,239.4882354736328,-40.09172821044922
39253,-195.3087921142578,-137.30107116699222,229.78692626953125,-44.691802978515625
39254,-190.6788024902344,-139.223388671875,234.34213256835938,-36.36678695678711
39255,-199.7181396484375,-139.46647644042972,237.4013671875,-37.78794860839844
39256,-195.8061981201172,-136.511962890625,237.68560791015625,-32.709163665771484
39257,-188.84625244140625,-137.34596252441406,229.61489868164062,-34.84090805053711
39258,-192.7357482910156,-115.37030029296876,237.56967163085938,-25.63701438903809
39259,-194.77398681640625,-153.75289916992188,232.3936462402344,-34.03308868408203
39260,-191.0303497314453,-135.5321044921875,236.61599731445312,-28.980484008789066
39261,-199.93130493164062,-136.97944641113278,230.97622680664062,-26.433612823486328
39262,-195.63790893554688,-146.53114318847656,232.96958923339844,-26.73654556274414
39263,-190.9293670654297,-138.13880920410156,245.9545135498047,-24.99001121520996
39264,-169.56332397460938,-116.75406646728516,264.28750610351557,-10.632535934448242
39265,-214.5543212890625,-135.72657775878906,235.85679626464844,-38.057220458984375
39266,-188.6517791748047,-124.9332275390625,248.0189514160156,-27.0843563079834
39267,-189.1678771972656,-117.49830627441406,254.5974273681641,-27.89591407775879
39268,-194.78146362304688,-137.54417419433594,241.36192321777344,-45.79507446289063
39269,-189.5082092285156,-122.86506652832031,248.0862579345703,-40.71628952026367
39270,-182.2490692138672,-125.46055603027344,243.06358337402344,-49.83042526245117
39271,-187.34654235839844,-133.50508117675778,248.70709228515625,-52.78868865966797
39272,-177.5031280517578,-125.74478912353516,255.1060485839844,-43.35292053222656
39273,-190.53668212890625,-129.65672302246094,239.8435211181641,-50.92995834350586
39274,-190.28985595703125,-112.83839416503906,243.9798583984375,-34.68009185791016
39275,-193.9175567626953,-158.9625701904297,236.7506256103516,-39.740177154541016
39276,-188.2179412841797,-130.13917541503906,239.1441650390625,-28.03803062438965
39277,-195.7575836181641,-150.9517059326172,229.74952697753903,-38.6331672668457
39278,-201.7863006591797,-152.15969848632812,223.09625244140625,-33.516983032226555
39279,-196.2624664306641,-151.41546630859375,236.473876953125,-26.61312866210937
39280,-199.4937438964844,-146.32919311523438,232.6030731201172,-25.29668235778809
39281,-182.5819091796875,-145.13616943359375,237.69308471679688,-18.826656341552734
39282,-191.7446746826172,-139.29818725585938,237.21810913085938,-25.37148094177246
39283,-204.50894165039062,-153.9398956298828,225.90866088867188,-30.618560791015625
39284,-202.1677703857422,-143.09791564941406,232.3637237548828,-33.51324462890625
39285,-199.5797576904297,-144.50411987304688,230.6919860839844,-42.74331665039063
39286,-192.57493591308597,-132.50653076171878,237.6369781494141,-34.11162567138672
39287,-193.40892028808597,-136.96449279785156,247.58511352539062,-40.62653350830078
39288,-190.8096923828125,-137.5628662109375,250.62939453125,-43.07242965698242
39289,-193.42762756347656,-106.06169128417969,250.031005859375,-36.968910217285156
39290,-193.67819213867188,-136.52317810058594,234.8283233642578,-56.70062255859375
39291,-196.2624664306641,-137.25619506835938,244.7914123535156,-49.29561996459961
