,T7,F8,Cz,P4
24764,-193.42575073242188,-140.76983642578125,231.58583068847656,-29.87432098388672
24765,-183.6907958984375,-121.58040618896484,232.0495758056641,-25.58465576171875
24766,-193.9306488037109,-137.32164001464844,225.68426513671875,-31.28800392150879
24767,-194.46170043945312,-129.78948974609378,234.32342529296875,-31.52735710144043
24768,-188.67608642578125,-126.7900848388672,235.5127258300781,-28.66259384155273
24769,-190.66571044921875,-142.2246551513672,223.31690979003903,-16.919307708740234
24770,-191.81385803222656,-139.0120849609375,227.96934509277344,-39.30634689331055
24771,-186.59295654296875,-137.61709594726562,239.75376892089844,-29.30211639404297
24772,-203.21307373046875,-140.30235290527344,225.2653961181641,-39.61676025390625
24773,-190.52359008789062,-136.65968322753906,224.22195434570312,-31.17206573486328
24774,-186.4732818603516,-126.72277069091795,224.6520538330078,-24.32056999206543
24775,-191.0957946777344,-133.94825744628906,233.05186462402344,-4.536498546600342
24776,-188.6910400390625,-130.45144653320312,228.73602294921875,-59.5915641784668
24777,-186.8210906982422,-119.28411102294922,227.75616455078125,-42.28330993652344
24778,-187.47183227539062,-113.49100494384766,240.42694091796875,-45.93719100952149
24779,-188.8892517089844,-128.94053649902344,241.80323791503903,-45.87735366821289
24780,-182.82687377929688,-122.28724670410156,244.0845642089844,-49.90522384643555
24781,-171.7418212890625,-121.06056213378906,238.05958557128903,-39.13057327270508
24782,-168.0542755126953,-117.7357940673828,246.7174530029297,-13.747872352600098
24783,-188.64990234375,-118.16961669921876,245.3486633300781,-32.66054534912109
24784,-187.75607299804688,-142.09376525878906,238.22789001464844,-33.34120941162109
24785,-181.18505859375,-130.52998352050778,234.3047332763672,-22.046710968017575
24786,-178.76161193847656,-132.29896545410156,236.3130645751953,-25.70807266235352
24787,-186.4844970703125,-130.08120727539062,239.78369140625,-28.48307800292969
24788,-198.2427520751953,-136.25576782226562,232.6629180908203,-31.564756393432614
24789,-183.485107421875,-132.29522705078122,227.62527465820312,-25.09098815917969
24790,-180.61659240722656,-127.08180236816406,229.25961303710938,-25.861408233642575
24791,-194.7833404541016,-133.82110595703122,224.9774169921875,-32.69046401977539
24792,-194.0054473876953,-138.60816955566406,226.30882263183597,-34.76237106323242
24793,-190.53482055664062,-126.84992980957031,224.4762725830078,-41.07158279418945
24794,-181.45433044433597,-127.20147705078124,230.25816345214844,-39.62797927856445
24795,-193.62771606445312,-131.78659057617188,233.1304016113281,-41.7447624206543
24796,-179.6741485595703,-134.84208679199222,240.51670837402344,-28.07916831970215
24797,-191.81385803222656,-121.79732513427734,226.83241271972656,-54.26968765258789
24798,-180.03317260742188,-116.40065002441406,243.14959716796875,-34.66513442993164
24799,-184.56593322753903,-127.85595703125,244.67921447753903,0.42634859681129456
24800,-184.8239898681641,-127.48944854736328,231.3090667724609,-65.65768432617189
24801,-171.7305908203125,-123.20352172851562,233.73626708984372,-44.61326599121094
24802,-182.8904571533203,-135.19364929199222,230.80044555664062,-41.50167083740234
24803,-188.62745666503903,-142.21343994140625,234.1962738037109,-40.162784576416016
24804,-184.74171447753903,-139.56932067871094,229.92156982421875,-42.17111206054688
24805,-186.3498687744141,-141.10269165039062,220.33245849609372,-41.86444091796875
24806,-184.44625854492188,-133.70890808105472,227.1016845703125,-35.521568298339844
24807,-190.1309051513672,-138.29776000976562,226.23776245117188,-30.50262451171875
24808,-188.37315368652344,-142.38546752929688,224.6370849609375,-41.43061065673828
24809,-187.18386840820312,-152.65524291992188,216.1250762939453,-39.98326873779297
24810,-179.2889404296875,-140.02558898925778,233.14161682128903,-11.638568878173828
24811,-198.1604766845703,-138.62687683105472,224.61839294433597,-54.92790985107422
24812,-194.6486968994141,-137.28424072265622,229.58123779296875,-33.73015594482422
24813,-188.5227508544922,-137.8153076171875,218.27926635742188,-36.0638542175293
24814,-178.29037475585938,-127.33611297607422,229.75701904296875,-33.995689392089844
24815,-185.80758666992188,-132.59066772460938,240.9281005859375,-33.098114013671875
24816,-203.91616821289062,-130.30934143066406,231.0098876953125,-44.91993713378906
24817,-188.79576110839844,-139.55436706542972,230.08238220214844,-34.92318725585937
24818,-188.6536407470703,-127.7362823486328,232.1580352783203,-34.90448760986328
24819,-196.8739471435547,-127.52310943603516,240.94679260253903,-33.99943161010742
24820,-186.1591339111328,-139.67404174804688,234.8507537841797,-38.6743049621582
24821,-182.4528961181641,-128.68995666503906,243.4674835205078,-38.16567993164063
24822,-182.8306121826172,-130.24575805664062,247.21112060546875,-20.10944175720215
24823,-182.53890991210938,-129.15370178222656,249.49620056152344,-50.8289794921875
24824,-179.7489471435547,-136.16975402832028,251.9047088623047,-45.02091598510742
24825,-188.41802978515625,-132.28025817871094,242.09120178222656,-34.73992919921875
24826,-184.5734100341797,-130.77308654785156,242.59982299804688,-41.76346206665039
24827,-182.77825927734372,-137.2281494140625,246.2724151611328,-42.05517578125
24828,-194.74220275878903,-151.87733459472656,235.64361572265625,-41.48297119140625
24829,-180.23138427734372,-152.7861328125,230.17588806152344,-40.87710571289063
24830,-176.45782470703125,-155.5386962890625,227.95437622070312,-39.96831130981445
24831,-183.4925842285156,-151.8137664794922,229.9103546142578,-39.27268981933594
24832,-195.6696929931641,-154.29705810546875,217.8903045654297,-52.83730697631836
24833,-187.1801300048828,-159.0167999267578,212.62078857421875,-53.626426696777344
24834,-178.66810607910156,-152.9544219970703,216.2073516845703,-55.26824188232422
24835,-177.45639038085938,-147.12393188476562,225.4336853027344,-54.9727897644043
24836,-183.5150146484375,-155.43397521972656,219.8612365722656,-51.29646682739258
24837,-177.09361267089844,-143.713134765625,227.0792388916016,-43.16218566894531
24838,-171.50994873046875,-142.25831604003906,232.12437438964844,-49.03008651733398
24839,-183.5860748291016,-122.4555435180664,245.9545135498047,-50.67938613891602
24840,-180.4258575439453,-141.85440063476562,244.46978759765625,-51.36752700805664
24841,-177.01507568359375,-134.75607299804688,239.0282287597656,-46.04938888549805
24842,-180.88961791992188,-132.80384826660156,248.6771697998047,-34.56041717529297
24843,-180.8933563232422,-133.73507690429688,251.908447265625,-32.436153411865234
24844,-183.50006103515625,-137.06733703613278,246.28363037109372,-21.22393226623535
24845,-189.3679656982422,-144.27786254882812,237.1994171142578,0.9312350749969482
24846,-180.6764373779297,-136.02015686035156,239.94076538085938,-54.82693481445313
24847,-190.06358337402344,-141.98904418945312,239.8734436035156,-31.168325424194336
24848,-190.6170959472656,-144.33021545410156,235.8006896972656,-31.486217498779297
24849,-193.33973693847656,-145.2427520751953,222.9990081787109,-35.147579193115234
24850,-191.68670654296875,-148.18605041503906,221.6002960205078,-32.488510131835945
24851,-191.84751892089844,-148.48898315429688,229.95523071289062,-16.717351913452152
24852,-200.2323760986328,-157.621826171875,225.04473876953125,-45.15555191040039
24853,-181.2748260498047,-140.33599853515622,223.0177154541016,-37.07362747192383
24854,-200.434326171875,-144.9360809326172,220.66531372070312,-34.586593627929695
24855,-190.9461975097656,-138.77647399902344,233.50439453125,-35.51034927368164
24856,-195.2882232666016,-144.93234252929688,230.00384521484372,-41.640045166015625
24857,-193.485595703125,-150.2429962158203,223.4291076660156,-44.59830856323242
24858,-169.5203094482422,-142.8230438232422,230.2357177734375,-36.37052536010742
24859,-184.73048400878903,-145.59429931640625,234.3458709716797,-44.37017440795898
24860,-192.65533447265625,-141.51406860351562,234.3047332763672,-43.40901947021485
24861,-182.87924194335938,-130.44770812988278,231.9448547363281,-45.17051315307617
24862,-183.9114532470703,-127.4109115600586,240.2736053466797,-37.0960693359375
24863,-193.9119415283203,-146.19642639160156,241.6424102783203,-3.6763217449188232
24864,-186.0992889404297,-135.73593139648438,238.65049743652344,-63.24918746948242
24865,-171.03123474121094,-144.0572052001953,235.93533325195312,-37.60469436645508
24866,-182.98394775390625,-143.2119903564453,232.7302398681641,-19.7429313659668
24867,-192.71144104003903,-145.51576232910156,231.6606292724609,-47.09656143188477
24868,-182.7333831787109,-142.98385620117188,237.0984344482422,-28.195106506347656
24869,-187.7710266113281,-145.84861755371094,230.08985900878903,-26.886140823364254
24870,-190.3365936279297,-152.27001953125,230.60597229003903,-30.49514389038086
24871,-186.3386383056641,-149.04249572753906,235.38555908203125,-33.80869674682617
24872,-206.05165100097656,-143.8851776123047,230.77052307128903,-39.15301132202149
24873,-186.75376892089844,-139.40103149414062,232.29640197753903,-38.48731231689453
24874,-184.494873046875,-153.32467651367188,229.1062774658203,-43.50999450683594
24875,-187.7261505126953,-149.83535766601562,237.1620178222656,-44.35147476196289
24876,-190.46376037597656,-144.55087280273438,242.2146148681641,-46.57671356201172
24877,-187.07540893554688,-148.40670776367188,231.5334625244141,-54.38188552856445
24878,-183.7618560791016,-144.34144592285156,232.1056671142578,-49.24700164794922
24879,-183.92266845703125,-142.99880981445312,250.2928009033203,-33.726417541503906
24880,-185.87115478515625,-139.93583679199222,233.5904083251953,-66.15882873535156
24881,-179.7003173828125,-128.0205078125,237.07974243164062,-63.58577728271485
24882,-195.6023712158203,-133.64158630371094,231.22679138183597,-64.44969940185547
24883,-184.494873046875,-128.62637329101562,242.5736541748047,-56.891357421875
24884,-176.1474151611328,-125.31656646728516,253.49415588378903,-53.10284042358398
24885,-169.83447265625,-126.63674926757812,245.3673553466797,-38.737884521484375
24886,-177.0674285888672,-127.84100341796876,250.57704162597656,-18.205833435058594
24887,-175.73976135253906,-127.64652252197266,255.3491516113281,-61.61485290527344
24888,-181.36083984375,-129.66607666015622,256.03353881835943,-36.538822174072266
24889,-181.0167694091797,-139.63290405273438,245.7226409912109,-42.65729904174805
24890,-185.40367126464844,-126.93968200683594,245.9133758544922,-32.89242172241211
24891,-200.46798706054688,-144.06842041015625,250.00857543945312,-34.960586547851555
24892,-189.1248779296875,-153.60142517089844,246.8034820556641,-34.350982666015625
24893,-190.50115966796875,-149.66705322265625,242.4464874267578,-17.110042572021484
24894,-186.8061370849609,-148.81809997558594,238.08203125,-52.12672424316406
24895,-189.2931671142578,-157.0196990966797,236.1372833251953,-49.76310729980469
24896,-194.30088806152344,-154.54388427734375,233.1229248046875,-48.921630859375
24897,-183.1746826171875,-155.56114196777344,229.9589691162109,-47.71364212036133
24898,-182.0003662109375,-145.44845581054688,239.1217193603516,-51.55826187133789
24899,-191.98963928222656,-147.9541778564453,238.97586059570312,-52.11924743652344
24900,-177.1684112548828,-148.631103515625,236.53744506835938,-53.708702087402344
24901,-176.0988006591797,-145.2427520751953,237.6407165527344,-50.59336471557617
24902,-185.3587951660156,-148.35061645507812,232.93966674804688,-50.68312454223633
24903,-195.62481689453125,-147.45303344726562,238.01470947265625,-46.95818328857422
24904,-192.9433135986328,-141.4617156982422,246.5155029296875,-36.21345138549805
24905,-177.4937744140625,-138.35011291503906,241.2347717285156,-34.10788726806641
24906,-174.56918334960938,-136.91400146484378,251.0594787597656,-19.488618850708008
24907,-194.52154541015625,-159.41697692871094,241.638671875,-2.857283592224121
24908,-180.20895385742188,-147.89434814453125,244.55206298828125,-39.085693359375
24909,-184.34527587890625,-140.85958862304688,240.00808715820312,-35.32335662841797
24910,-189.5699157714844,-148.53761291503906,233.3996734619141,-33.191612243652344
24911,-197.9360809326172,-154.4092559814453,244.0172576904297,-24.859115600585934
24912,-195.99880981445312,-155.6995086669922,240.00433349609372,-29.68732643127441
24913,-187.8420867919922,-150.76658630371094,236.61599731445312,-31.882646560668945
24914,-180.0780487060547,-160.05276489257812,234.267333984375,-37.212005615234375
24915,-193.650146484375,-163.24288940429688,234.443115234375,-37.61591339111328
24916,-185.8113250732422,-151.9857940673828,237.40884399414062,-44.065372467041016
24917,-196.6981658935547,-154.60372924804688,224.07237243652344,-48.882362365722656
24918,-185.1343994140625,-151.30886840820312,230.59849548339844,-50.6887321472168
24919,-190.80409240722656,-155.2095947265625,230.44515991210938,-56.38460159301758
24920,-182.49777221679688,-157.07205200195312,236.04379272460938,-31.57036590576172
24921,-179.4086151123047,-154.03152465820312,230.50498962402344,-57.32705688476562
24922,-169.00421142578125,-153.40321350097656,237.3116149902344,-47.51729965209961
24923,-188.37315368652344,-161.32806396484375,240.2100372314453,-47.29290390014648
24924,-189.43902587890625,-153.22369384765625,235.4977569580078,-39.83180618286133
24925,-178.50355529785156,-151.6043243408203,234.1813201904297,-40.21327590942383
24926,-187.0454864501953,-148.21597290039062,232.69284057617188,-37.06427764892578
24927,-193.7025146484375,-157.33010864257812,237.04608154296875,-33.919021606445305
24928,-188.51901245117188,-134.8570556640625,245.01580810546875,13.68242359161377
24929,-178.15574645996094,-172.962890625,225.73287963867188,-49.4508285522461
24930,-191.9372711181641,-155.86781311035156,229.6335906982422,-33.62356948852539
24931,-201.6086578369141,-165.82342529296875,231.27540588378903,-30.88596343994141
24932,-196.43637084960938,-164.42469787597656,233.8484649658203,-24.57675170898437
24933,-192.31500244140625,-160.73716735839844,224.8502655029297,-21.943862915039066
24934,-195.07879638671875,-157.54702758789062,215.0629425048828,-25.870758056640625
24935,-195.3368377685547,-163.57200622558594,229.1212310791016,-6.617753028869629
24936,-198.8673095703125,-163.87120056152344,227.44949340820312,-49.41716766357422
24937,-191.783935546875,-152.27377319335938,227.83470153808597,-43.67267990112305
24938,-183.8179473876953,-150.75537109375,231.5409393310547,-41.24174499511719
24939,-178.16696166992188,-141.2896728515625,252.70504760742188,-35.93482971191406
24940,-190.5385589599609,-155.6322021484375,239.60791015625,-51.27215957641602
24941,-182.43792724609372,-146.2974090576172,241.33200073242188,-45.299537658691406
24942,-170.40667724609375,-148.09255981445312,243.70684814453125,-45.03026580810547
24943,-182.1723937988281,-153.2648468017578,239.29376220703125,-44.12894821166992
24944,-179.76763916015625,-142.19473266601562,235.58377075195312,-42.76388549804688
24945,-181.46929931640625,-156.7803497314453,236.7618408203125,-48.38495635986328
24946,-176.84303283691406,-143.5074462890625,240.67752075195312,-44.65627670288086
24947,-178.79153442382812,-145.51202392578125,248.70335388183597,-35.18684768676758
24948,-196.21571350097656,-174.11851501464844,238.2690277099609,1.509049654006958
24949,-190.8115692138672,-166.601318359375,226.0545196533203,-32.838191986083984
24950,-184.1021881103516,-156.29415893554688,228.1002349853516,-46.94883346557617
24951,-186.9220733642578,-158.4259033203125,227.33355712890625,-35.979705810546875
24952,-192.0008544921875,-158.82606506347656,228.3358459472656,-39.81310653686523
24953,-186.45458984375,-152.71507263183594,230.370361328125,-33.93398284912109
24954,-174.412109375,-141.1400909423828,232.99951171875,-27.587371826171875
24955,-200.0341644287109,-158.4707794189453,237.0236358642578,-35.325225830078125
24956,-192.36361694335938,-150.89747619628906,247.97781372070312,-32.54647827148437
24957,-185.351318359375,-149.1733856201172,242.2445373535156,-33.466495513916016
24958,-182.72216796875,-153.291015625,240.0379943847656,-35.4710807800293
24959,-191.6268615722656,-153.23492431640625,241.8892517089844,-42.053306579589844
24960,-183.8927459716797,-162.6669464111328,235.7819976806641,-50.258644104003906
24961,-173.83990478515625,-144.3563995361328,235.3668670654297,-46.24199295043945
24962,-175.96041870117188,-146.0580596923828,235.9951629638672,-50.88320922851562
24963,-174.97308349609375,-137.72929382324222,253.2360992431641,-23.07331275939941
24964,-175.27227783203125,-125.95235443115234,246.9755096435547,-57.54771041870117
24965,-182.3668670654297,-155.90895080566406,237.4462432861328,-58.377967834472656
24966,-177.44515991210938,-149.88771057128906,246.3584289550781,-42.94340133666992
24967,-188.93788146972656,-156.5222930908203,244.9933624267578,-33.57869338989258
24968,-197.07589721679688,-159.5703125,240.84580993652344,-34.49496841430664
24969,-185.31016540527344,-144.20680236816406,233.751220703125,-25.49302864074707
24970,-194.8394317626953,-157.8424835205078,219.94351196289062,5.334967136383057
24971,-199.6265106201172,-161.8965301513672,222.59136962890625,-35.59075927734375
24972,-193.63145446777344,-153.53411865234375,217.41534423828125,-29.27780723571777
24973,-189.1921844482422,-152.51686096191406,213.5370635986328,-21.50629425048828
24974,-192.2813415527344,-145.239013671875,224.4201812744141,-22.86387825012207
24975,-194.5738983154297,-154.71218872070312,232.917236328125,-18.013227462768555
24976,-190.5460357666016,-149.96624755859375,240.1427154541016,-26.88053131103516
24977,-178.83641052246094,-148.59744262695312,242.32681274414062,-9.826586723327637
24978,-184.46121215820312,-141.65992736816406,244.52587890625,-45.7408447265625
24979,-184.30413818359372,-147.7484893798828,252.7947998046875,-41.78403091430664
24980,-174.4569854736328,-143.6682586669922,250.8949279785156,-38.051612854003906
24981,-198.2016143798828,-146.67140197753906,231.81396484375,-46.81045913696289
24982,-167.43345642089844,-136.10992431640622,250.44239807128903,-38.582679748535156
24983,-167.0706787109375,-134.46810913085938,252.12535095214844,-37.05305862426758
24984,-188.8855133056641,-116.18373107910156,248.6696929931641,-36.38735580444336
24985,-175.32464599609375,-136.44650268554688,246.45567321777344,-42.06078338623047
24986,-180.8671722412109,-135.01039123535156,248.86790466308597,-31.877037048339844
24987,-189.17349243164062,-143.98614501953125,252.64146423339844,-37.65144348144531
24988,-188.7060089111328,-139.55810546875,258.98434448242193,-29.13195037841797
24989,-183.26071166992188,-144.24046325683594,248.6584625244141,-31.637683868408203
24990,-189.2295837402344,-139.44216918945312,246.6800537109375,-14.254629135131836
24991,-193.97552490234372,-149.53616333007812,250.61444091796875,5.649118900299072
24992,-198.8299102783203,-154.50274658203125,242.38665771484372,-1.213597536087036
24993,-191.1631164550781,-150.39259338378906,234.2598571777344,-37.24379348754883
24994,-192.83859252929688,-142.2321319580078,238.7626953125,-23.55575942993164
24995,-188.19737243652344,-147.55027770996094,244.6941680908203,-25.3995304107666
24996,-196.6570281982422,-149.58103942871094,241.3806304931641,-33.75820541381836
24997,-183.11859130859372,-142.5724639892578,238.4672393798828,-26.68605613708496
24998,-181.68246459960938,-140.24998474121094,245.21401977539062,-38.16754913330078
24999,-178.6120147705078,-149.9774627685547,251.20159912109372,-38.851951599121094
25000,-185.4522857666016,-143.44386291503906,248.1348876953125,-46.02507781982422
25001,-169.31088256835938,-151.93344116210938,244.33514404296875,-55.18035507202149
25002,-169.14633178710938,-134.62518310546878,254.3281555175781,-48.25405883789063
25003,-183.75064086914062,-141.10269165039062,252.76487731933597,-53.6881332397461
25004,-177.66207885742188,-128.65629577636722,257.56692504882807,-46.0587387084961
25005,-178.5297393798828,-123.2558822631836,254.87417602539062,-37.61778259277344
25006,-174.56544494628906,-115.02436065673828,257.8773193359375,-24.573013305664066
25007,-184.50608825683597,-128.01303100585938,254.1822967529297,-64.43286895751953
25008,-180.2987060546875,-132.32887268066406,258.88336181640625,-40.54612350463867
25009,-183.26071166992188,-120.4621810913086,262.45870971679693,-37.3597297668457
25010,-164.75567626953125,-123.28580474853516,264.65774536132807,-32.520301818847656
25011,-183.73193359375,-128.7423095703125,258.90579223632807,-35.17562866210937
25012,-185.70286560058597,-124.381591796875,260.5214233398437,-30.86352348327637
25013,-186.0618896484375,-129.31826782226562,251.63168334960938,-32.90924835205078
25014,-188.29835510253903,-135.51901245117188,250.69671630859372,6.232543468475343
25015,-186.1067657470703,-142.84921264648438,250.61817932128903,-59.75425338745117
25016,-188.60128784179688,-136.68960571289062,250.94354248046875,-32.00419235229492
25017,-179.62551879882812,-150.0373077392578,236.02882385253903,-33.85918426513672
25018,-184.7379608154297,-140.35096740722656,235.94281005859372,-30.799945831298828
25019,-186.95947265625,-163.02598571777344,233.2014617919922,-19.228694915771484
25020,-190.97238159179688,-157.34881591796875,227.3260803222656,-52.42778778076172
25021,-186.83230590820312,-157.68165588378906,226.8997344970703,-38.855690002441406
25022,-175.5602569580078,-137.91255187988278,238.680419921875,-28.19323539733887
25023,-188.11883544921875,-141.93667602539062,243.9424591064453,-35.36262512207031
25024,-179.89479064941406,-138.45109558105472,249.08856201171875,-30.94206237792969
25025,-190.23936462402344,-124.19085693359376,239.60791015625,-33.82926559448242
25026,-194.61129760742188,-133.78744506835938,238.8337554931641,-40.11977767944336
25027,-185.0970001220703,-125.8064956665039,254.53759765625,-34.91757583618164
25028,-192.464599609375,-131.82398986816406,252.33853149414062,-30.09310531616211
25029,-187.1614227294922,-124.92388153076172,245.31500244140625,-31.177675247192386
25030,-191.4174346923828,-131.29292297363278,243.0112152099609,-30.066925048828125
25031,-193.33599853515625,-143.96371459960938,248.0413818359375,-25.586524963378906
25032,-193.0293273925781,-144.48728942871094,247.3121032714844,-24.0681266784668
25033,-189.10243225097656,-141.3009033203125,248.03016662597656,4.706664085388184
25034,-201.1636047363281,-133.77247619628906,243.32162475585938,2.9451711177825928
25035,-178.4362335205078,-128.32719421386722,255.4089813232422,-35.130748748779304
25036,-203.00364685058597,-145.68032836914062,236.720703125,-31.07295799255371
25037,-186.8061370849609,-136.77935791015622,239.1665954589844,-21.928903579711914
25038,-193.9493408203125,-134.393310546875,234.0990447998047,-25.130258560180664
25039,-186.89215087890625,-125.7242202758789,246.33224487304688,-22.407609939575195
25040,-198.59056091308597,-156.83644104003906,229.43911743164062,-32.90177154541016
25041,-189.8578948974609,-145.35494995117188,226.0844268798828,-26.70475578308105
25042,-188.4442138671875,-146.75741577148438,234.0504150390625,-34.36033248901367
25043,-194.61129760742188,-150.73292541503906,235.81190490722656,-35.90491104125977
25044,-182.6847686767578,-145.0370635986328,238.3887023925781,-37.68510055541992
25045,-184.1171417236328,-143.18954467773438,237.1582794189453,-34.981155395507805
25046,-182.3818359375,-139.32623291015622,229.2222137451172,-43.84471893310547
25047,-187.82711791992188,-117.7357940673828,238.57569885253903,-36.67532730102539
25048,-183.96006774902344,-130.1859130859375,237.2667388916016,-30.799945831298828
25049,-168.6900634765625,-121.2699966430664,244.55953979492188,-48.37747573852539
25050,-190.44505310058597,-123.22970581054688,236.3429718017578,-51.26841735839844
25051,-186.1740875244141,-127.96067810058594,257.6566772460937,-39.89538192749024
25052,-188.84811401367188,-131.59211730957028,257.78756713867193,-38.807071685791016
25053,-172.81517028808594,-116.7110595703125,258.692626953125,-30.48579406738281
25054,-196.43263244628903,-121.9506607055664,247.78707885742188,-37.26997375488281
25055,-186.6902008056641,-115.77608489990234,262.32406616210943,-30.98320198059082
25056,-191.7315826416016,-121.19519805908205,258.62530517578125,-35.29530715942383
25057,-187.2025604248047,-115.05428314208984,252.5853576660156,-29.240407943725586
25058,-201.6348419189453,-141.43927001953125,239.3461151123047,-41.02857208251953
25059,-188.91917419433597,-134.69248962402344,245.0793914794922,-24.51317405700684
25060,-192.1728820800781,-136.51756286621094,244.04342651367188,-9.254382133483887
25061,-195.5574951171875,-133.5892333984375,236.3168029785156,-54.7839241027832
25062,-177.3441925048828,-132.53831481933594,244.13319396972656,-23.21916961669922
25063,-192.0045928955078,-146.48814392089844,244.6118927001953,-25.93807601928711
25064,-197.6705474853516,-141.2859344482422,238.8374938964844,-45.3780746459961
25065,-193.6538848876953,-141.0802459716797,233.4034118652344,-34.86895751953125
25066,-188.71348571777344,-138.53337097167972,230.7555694580078,-33.23836135864258
25067,-191.30897521972656,-139.12054443359378,234.3458709716797,-37.01565933227539
25068,-188.53396606445312,-137.81904602050778,232.7302398681641,-38.10771179199219
25069,-181.69369506835938,-133.95947265625,228.3321075439453,-39.2259407043457
25070,-187.11280822753903,-122.68367767333984,237.92495727539062,-34.491226196289055
25071,-172.67678833007812,-130.16722106933594,249.526123046875,-31.312313079833984
25072,-208.5386962890625,-132.20919799804688,236.94509887695312,-48.29145812988281
25073,-164.9576416015625,-138.26036071777344,244.9671936035156,-31.72370147705078
25074,-186.020751953125,-133.99313354492188,248.20968627929688,-32.310867309570305
25075,-189.4726867675781,-139.68525695800778,253.4754638671875,-28.604625701904297
25076,-185.10821533203125,-132.01472473144528,250.4685821533203,-19.602685928344727
25077,-189.7718811035156,-137.22067260742188,237.9810485839844,-31.31979179382324
25078,-182.5501251220703,-140.76235961914062,238.0072326660156,-37.3485107421875
25079,-180.65399169921875,-142.20220947265625,246.02557373046875,-33.99008178710937
25080,-180.99432373046875,-139.41598510742188,244.8250732421875,-30.003347396850586
25081,-184.46121215820312,-147.6624755859375,238.7065887451172,-30.152942657470703
25082,-177.2880859375,-148.795654296875,241.91168212890625,-4.863739967346191
25083,-198.15298461914062,-150.50852966308594,237.7978057861328,-29.19552993774414
25084,-190.6058654785156,-150.04478454589844,233.26878356933597,-40.54986572265625
25085,-180.6016387939453,-145.33999633789062,228.72105407714844,-32.793312072753906
25086,-169.67364501953125,-138.86622619628906,238.1568298339844,-30.037006378173828
25087,-174.9581298828125,-144.76779174804688,247.4317779541016,-34.05365753173828
25088,-197.57330322265625,-144.5172119140625,234.57400512695312,-34.12097549438477
25089,-186.10302734375,-144.6555938720703,236.2457427978516,-37.56916427612305
25090,-178.0472869873047,-136.50260925292972,239.43212890625,-31.65264320373535
25091,-183.8740539550781,-144.04598999023438,239.53684997558597,-20.919130325317386
25092,-177.83786010742188,-131.01243591308594,243.66944885253903,-39.38301467895508
25093,-181.71612548828125,-131.83146667480472,240.9991607666016,-38.1002311706543
25094,-179.25901794433594,-132.609375,237.4761657714844,-27.16850280761719
25095,-192.38980102539062,-118.80914306640624,249.2269287109375,-20.952789306640625
25096,-191.35011291503903,-150.673095703125,240.7186584472656,-28.80657958984375
25097,-187.9991607666016,-148.34312438964844,239.46578979492188,-13.854459762573242
25098,-169.18373107910156,-132.1044921875,246.02931213378903,-10.021061897277832
25099,-171.15090942382812,-144.4386749267578,244.7914123535156,-16.150758743286133
25100,-196.40646362304688,-152.21018981933594,241.96778869628903,-22.87883758544922
25101,-170.081298828125,-136.44276428222656,247.55145263671875,-10.597006797790527
25102,-183.825439453125,-145.47836303710938,240.9355773925781,-24.64033126831055
25103,-186.08807373046875,-138.4959716796875,244.97840881347656,-17.478422164916992
25104,-186.39474487304688,-144.1731414794922,244.3201904296875,-24.03072738647461
25105,-173.03207397460938,-143.65704345703125,242.9065093994141,-16.756622314453125
25106,-193.71372985839844,-145.1156005859375,232.6703948974609,-14.793174743652346
25107,-199.5853729248047,-145.39608764648438,230.2319793701172,-41.66809463500977
25108,-193.29112243652344,-148.51516723632812,232.42356872558597,-33.82178497314453
25109,-194.93667602539062,-144.07591247558594,223.35430908203125,-33.32437896728516
25110,-191.8250732421875,-137.24684143066406,228.19000244140625,-29.24414825439453
25111,-170.38796997070312,-139.8572998046875,251.5980224609375,7.8257408142089835
25112,-199.5928497314453,-136.5474853515625,237.6070709228516,-69.28351593017578
25113,-182.58004760742188,-136.57740783691406,239.89962768554688,-35.523441314697266
25114,-187.44190979003903,-129.53517150878906,244.2566070556641,-32.426803588867195
25115,-187.33346557617188,-114.99818420410156,257.32754516601557,-23.95218849182129
25116,-175.38821411132812,-140.18266296386722,247.1999053955078,-29.864971160888672
25117,-187.2998046875,-135.33201599121094,241.732177734375,-23.639907836914066
25118,-185.1343994140625,-136.18098449707028,245.5842742919922,-21.179054260253906
25119,-196.09603881835938,-136.77561950683594,251.4110412597656,-14.488372802734375
25120,-195.1049652099609,-139.72265625,247.3121032714844,-16.870689392089847
25121,-187.6027374267578,-133.07685852050778,237.483642578125,-30.79059600830078
25122,-187.4194793701172,-135.63121032714844,242.1173858642578,-20.16554069519043
25123,-185.24659729003903,-146.0879669189453,240.370849609375,-17.031503677368164
25124,-183.8067321777344,-145.33999633789062,250.8463134765625,-18.0113582611084
25125,-189.6334991455078,-142.52011108398438,238.5420379638672,-23.81942367553711
25126,-184.41259765625,-148.3880157470703,237.23681640625,-26.03718376159668
25127,-183.9376220703125,-152.93199157714844,233.8746490478516,-39.94587326049805
25128,-184.51731872558597,-146.40586853027344,236.83290100097656,-32.952259063720696
25129,-177.0861358642578,-140.56788635253906,232.2739715576172,-40.34978103637695
25130,-175.8594512939453,-129.71095275878906,237.6145477294922,-40.66393280029297
25131,-188.3320159912109,-139.47956848144528,241.12631225585938,-48.80195617675781
25132,-188.0066375732422,-134.46061706542972,244.11448669433597,-44.42627334594727
25133,-176.1025390625,-117.70960998535156,243.2356109619141,-39.45220565795898
